Median_Income,Median_Age,Tot_Rooms,Latitude,Distance_to_coast
-0.8311354900560058,0.6643103438679743,-0.4862400821316179,0.9963658946907413,-0.7258310671437379
-0.7566003749872309,0.7437684224456076,-0.39960492567237393,0.9963658946907413,-0.7115281185328595
-1.0121042228289212,1.6972653653772076,-0.6640942657622351,0.9963658946907413,-0.7258310671437379
0.018754317783287674,1.8561815225324745,-0.8625758675974342,0.9963658946907413,-0.7258310671437379
-1.068531937061779,1.6178072867995743,-0.15024235893253945,0.9963658946907413,-0.7258310671437379
-0.943306627211062,-0.1302704419083592,-0.79152587155943,1.0010477603862389,-0.7099805386988761
-0.5569978634471219,1.0616007367561409,-0.6673029752607257,1.0010477603862389,-0.7099805386988761
-1.0418972137391802,1.1410588153337744,-0.2831746095842894,0.9963658946907413,-0.7258310671437379
-1.1396455955772558,1.6178072867995743,-0.5811262058726946,0.9963658946907413,-0.7387729657160885
-0.838978521232028,1.8561815225324745,0.049614404116298486,1.0010477603862389,-0.7099805386988761
-0.323970353270945,1.7767234439548412,-0.24237816024633857,1.0010477603862389,-0.7099805386988761
-0.955413319630425,1.8561815225324745,-0.4069391188117808,1.0010477603862389,-0.7099805386988761
-0.7394404544276119,1.8561815225324745,-0.28042428715701184,0.9963658946907413,-0.7387729657160885
-1.116274415428572,1.4588911296443077,-0.6966397478183532,0.9963658946907413,-0.7496434065089674
-0.959992807632532,0.9821426581785077,-0.2749236423024567,1.0010477603862389,-0.7209188173267979
-0.6078459716084471,1.299974972489041,-0.359266863405636,1.0010477603862389,-0.7209188173267979
-1.4014133408011382,0.9821426581785077,-0.7860252267048747,0.9963658946907413,-0.7387729657160885
-1.0241582774551568,1.299974972489041,-0.7521045834351179,0.9963658946907413,-0.7387729657160885
-1.2052849236074552,0.5848522652903408,-0.930417154136948,0.9916840289952471,-0.7675135876754283
-1.295400825442019,0.6643103438679743,0.0202776315586709,0.9963658946907413,-0.7496434065089674
-1.6330196305628681,0.7437684224456076,-0.5238278219710782,0.9963658946907413,-0.7387729657160885
-1.3429327526363013,-0.765935070529426,-0.19653945312504548,0.9916840289952471,-0.7538320754662496
-1.615701796623866,-0.05081236333072586,-0.8158203863337153,0.9916840289952471,-0.7538320754662496
-1.0121042228289212,-0.20972852048599255,-0.6155052362136645,0.9963658946907413,-0.7387729657160885
-1.418152159015736,0.5848522652903408,-0.8199458699746317,0.987002163299753,-0.7639686047265282
-0.8027637195601939,1.0616007367561409,-0.9602123137657885,0.987002163299753,-0.7467045411366032
-0.9037230067790571,1.2205168939114077,-0.7195591013789998,0.9823202976042554,-0.7665342922609378
-0.7141743137263322,1.1410588153337744,-0.884120059944442,0.987002163299753,-0.7639686047265282
-1.372883656925943,1.299974972489041,-0.5077842744786256,0.9823202976042554,-0.7665342922609378
-0.5076236134933713,1.0616007367561409,-0.79152587155943,0.9823202976042554,-0.7486807013547169
-0.7113845106905659,1.1410588153337744,-0.5705833032347972,0.9823202976042554,-0.7486807013547169
-0.9261993444445704,1.2205168939114077,-0.957003604267298,0.9823202976042554,-0.7486807013547169
-0.7451779738785274,1.0616007367561409,0.6592692088294968,0.9823202976042554,-0.7486807013547169
-0.772654901891169,0.9821426581785077,-0.4688213734255265,0.987002163299753,-0.7292068649352196
-0.9057232429179085,1.4588911296443077,-0.9959665053203972,0.987002163299753,-0.7292068649352196
-0.733281832631675,1.1410588153337744,-0.8332390950398066,0.987002163299753,-0.7292068649352196
-0.9011437549158015,1.1410588153337744,-0.5329955633953368,0.9823202976042554,-0.7308105694367848
-1.0669001654748214,0.5053941867127075,-0.977172635400667,0.987002163299753,-0.7467045411366032
-0.44261593898070395,1.3794330510666744,-0.737894584227517,0.987002163299753,-0.7292068649352196
-0.8530854497902425,1.3794330510666744,-0.8557000615292403,0.987002163299753,-0.7292068649352196
-0.8548224969634555,1.3794330510666744,-0.2442117085311903,0.987002163299753,-0.7467045411366032
0.09276305492078596,1.299974972489041,-1.056931985791717,0.9916840289952471,-0.7385858121690781
-1.339985036221152,1.3794330510666744,-0.7768574852806162,0.9916840289952471,-0.7385858121690781
-1.1849140976670482,0.7437684224456076,-0.7534797446487567,0.9916840289952471,-0.7224746860988754
-0.8935639127054177,1.299974972489041,-0.7543965187911825,0.9916840289952471,-0.7385858121690781
-1.028527214284753,0.5848522652903408,-0.692055877106224,0.9916840289952471,-0.7538320754662496
-0.9483598553513178,1.1410588153337744,-0.7333107135153877,0.9916840289952471,-0.7385858121690781
-1.1362767768170852,0.5848522652903408,-0.7282684557320455,0.9916840289952471,-0.7385858121690781
-0.6885923462662866,0.34647802955744084,-0.6214642681394326,0.9963658946907413,-0.7115281185328595
-0.9941020975792595,1.1410588153337744,-0.4807394372770627,0.9916840289952471,-0.7224746860988754
-0.719227541866588,0.9821426581785077,-0.6320071707773299,0.9916840289952471,-0.7224746860988754
-0.8119753333575355,1.2205168939114077,-0.6498842665546343,0.9916840289952471,-0.7224746860988754
-1.2807675189525278,1.538349208221941,-0.405563957598142,0.9916840289952471,-0.7224746860988754
-0.7150691562095025,1.299974972489041,-0.15436784257345582,0.9963658946907413,-0.6963193402164397
-1.2149702775429456,0.7437684224456076,-0.08194268532181272,0.9916840289952471,-0.7058508338871995
-0.37476582363914246,1.4588911296443077,-0.7507294222214791,0.9916840289952471,-0.7224746860988754
-1.0675318189923533,0.9026845796008742,-0.4358175042981955,0.9963658946907413,-0.7115281185328595
0.42053859272676153,1.3794330510666744,-0.37072654018595924,0.9963658946907413,-0.6963193402164397
-0.7426513598083995,0.5848522652903408,0.06657472575117693,0.9963658946907413,-0.6963193402164397
1.1602574995498507,0.8232265010232409,-0.372560088470811,0.9963658946907413,-0.6804916733820906
0.5051801640760483,-0.1302704419083592,-0.18645493755836098,1.0010477603862389,-0.654022334402658
0.894541919841393,0.4259361081350742,-0.5146600805468196,0.9963658946907413,-0.6642285020087065
0.7892136957929335,-0.20972852048599255,0.28889245528944846,0.9963658946907413,-0.6476500118038024
1.5735168133951556,0.34647802955744084,-0.378977507467792,0.9916840289952471,-0.6370000054372359
2.011621165596719,-0.05081236333072586,-0.844240384748917,0.9916840289952471,-0.6370000054372359
0.08455155919287005,0.5848522652903408,-0.8919126401550619,0.9916840289952471,-0.6717386946958476
1.558936144698792,0.34647802955744084,-0.5967113662939343,0.9916840289952471,-0.6717386946958476
0.581294412938653,0.10810379382454083,-1.0184274718098307,0.9916840289952471,-0.6544238176980416
0.7840551920664222,0.5848522652903408,-0.8561584486004532,0.9916840289952471,-0.6544238176980416
0.5944538612205696,0.9821426581785077,0.8087033940449123,0.987002163299753,-0.6583654956416745
-0.4977803461784978,1.3794330510666744,-0.7708984533548481,0.9916840289952471,-0.7058508338871995
0.010858648814137959,0.9026845796008742,-0.545830401389299,0.9916840289952471,-0.6889028629411791
-0.3398669667955,1.2205168939114077,-0.3198455752813239,0.9916840289952471,-0.6889028629411791
-0.38155609895261144,0.9821426581785077,-0.8158203863337153,0.987002163299753,-0.6938872752477835
-0.7020149835138414,-0.36864467764125924,-0.3876868618208377,0.9916840289952471,-0.7058508338871995
-0.6915927004745636,1.2205168939114077,-0.9253748963536058,0.9916840289952471,-0.7058508338871995
-0.19074409886482244,1.1410588153337744,-0.5742503998045007,0.987002163299753,-0.6938872752477835
-0.2938088978087924,1.6178072867995743,-0.6008368499348506,0.987002163299753,-0.6938872752477835
-1.0775856374797375,0.9026845796008742,-0.6457587829137179,0.9916840289952471,-0.7058508338871995
-0.03472568003442083,0.5053941867127075,-0.9024555427929593,0.9916840289952471,-0.7058508338871995
-0.8311354900560058,0.4259361081350742,-0.6475923311985696,0.987002163299753,-0.7292068649352196
-0.7234912031099291,0.6643103438679743,-0.5760839480893524,0.9916840289952471,-0.7224746860988754
0.09002588967814716,1.1410588153337744,-0.505033952051348,0.987002163299753,-0.7115842393123861
-0.20332453142233473,1.3794330510666744,-0.7365194230138782,0.987002163299753,-0.7115842393123861
0.14482183232404774,1.8561815225324745,-0.8547832873868144,0.987002163299753,-0.7115842393123861
-0.6556937255614954,1.4588911296443077,-0.8304887726125291,0.987002163299753,-0.7115842393123861
-0.9727311535694271,1.2205168939114077,-0.7053491021713989,0.987002163299753,-0.7115842393123861
-0.2828602368382379,1.6178072867995743,-0.6200891069257938,1.061912014427673,-0.7464256317001797
0.7723696019920804,1.8561815225324745,-0.4729468570664429,1.061912014427673,-0.7464256317001797
-0.20921996425263334,1.8561815225324745,-0.1777455832053153,1.057230148732179,-0.7453896353943894
-0.18853331155346048,0.7437684224456076,-0.17086977713712134,1.061912014427673,-0.764167691243508
-0.3859250357822076,1.8561815225324745,-0.4880736304164696,1.057230148732179,-0.7453896353943894
-0.5616826270354842,1.3794330510666744,-0.511451371048329,1.057230148732179,-0.7628350484964902
0.3746384371194368,-1.0837673848399594,1.1217817636833443,1.061912014427673,-0.764167691243508
-0.4473533403621938,0.5848522652903408,-0.7145168435956575,1.057230148732179,-0.7628350484964902
0.11413399893061853,1.8561815225324745,-0.6361326544182463,1.057230148732179,-0.7628350484964902
0.3453718241404545,1.0616007367561409,-0.5930442697242309,1.057230148732179,-0.8082752542458326
-1.1228541395695304,0.6643103438679743,0.19492310569079763,1.0525482830366848,-0.785080681999127
-0.363817162668588,1.8561815225324745,0.24534568352422004,1.057230148732179,-0.7453896353943894
-0.0018270593296296446,1.6972653653772076,-0.6530929760531248,1.0525482830366848,-0.73820491964496
0.6826221647094103,1.8561815225324745,-0.7594387765745247,1.057230148732179,-0.7453896353943894
0.683727558365091,1.8561815225324745,-0.16811945470984374,1.057230148732179,-0.7453896353943894
0.20567112117962938,1.8561815225324745,-0.36293395997533945,1.0525482830366848,-0.7218321786215705
0.6234572852339137,1.8561815225324745,-0.20983267819022047,1.057230148732179,-0.7453896353943894
0.9222820368196728,1.0616007367561409,-0.45186105179064806,1.061912014427673,-0.7108339444638836
2.1137911220575183,1.8561815225324745,-0.3248878330646662,1.061912014427673,-0.693013456910038
2.1502164749018626,1.8561815225324745,-0.25521299824030064,1.061912014427673,-0.7108339444638836
1.2124215525393676,1.8561815225324745,-0.3817278298950696,1.061912014427673,-0.7108339444638836
1.6163639770010754,1.8561815225324745,-0.27263170694639205,1.061912014427673,-0.7108339444638836
2.612692125321535,1.8561815225324745,0.18804729962260366,1.057230148732179,-0.710116142012509
1.7395364129198134,1.8561815225324745,-0.14565848822041014,1.061912014427673,-0.7286410579028472
3.2697696969341887,1.8561815225324745,-0.2900504156524834,1.061912014427673,-0.7286410579028472
0.5461850049224999,1.8561815225324745,-0.1717865512795472,1.061912014427673,-0.7286410579028472
1.0109240804466622,1.8561815225324745,-0.6466755570561438,1.057230148732179,-0.7277934570942816
0.3782704448452457,1.8561815225324745,-0.14703364943404892,1.057230148732179,-0.7277934570942816
0.8140060963560639,1.8561815225324745,-0.25933848188121705,1.057230148732179,-0.7277934570942816
0.13387317135349305,1.8561815225324745,-0.009059140998956685,1.057230148732179,-0.7277934570942816
1.7872262534934789,1.8561815225324745,0.0019421487101536588,1.057230148732179,-0.710116142012509
0.804426018006829,1.8561815225324745,-0.3015100924328067,1.057230148732179,-0.710116142012509
2.0859983672861104,0.6643103438679743,-0.19058042119927737,1.061912014427673,-0.693013456910038
1.2046837969496005,0.9821426581785077,-0.6925142641774369,1.057230148732179,-0.674633123376662
1.3213817843136357,1.8561815225324745,0.20271568590141745,1.057230148732179,-0.6923902852013694
1.4802426439729315,1.8561815225324745,0.49058276662313816,1.057230148732179,-0.6923902852013694
1.9306642397663685,0.6643103438679743,0.16696149434680882,1.057230148732179,-0.674633123376662
1.4965603598425077,1.0616007367561409,0.10416246559063727,1.057230148732179,-0.674633123376662
1.2484784408318184,1.8561815225324745,-0.038854300627797204,1.0525482830366848,-0.6879633931757042
1.014450812586216,1.8561815225324745,-0.17453687370682477,1.0525482830366848,-0.6879633931757042
0.2161460420120348,1.8561815225324745,0.331980839983464,1.0525482830366848,-0.7050324514501447
-0.1731630759601821,1.8561815225324745,-0.432150407728492,1.0525482830366848,-0.7050324514501447
-0.45135381263989643,1.2205168939114077,-0.1759120349204636,1.0525482830366848,-0.7050324514501447
0.14329533632334526,1.8561815225324745,-0.06452397661572135,1.0525482830366848,-0.7218321786215705
0.16871939040400802,1.8561815225324745,-0.6613439433349575,1.0525482830366848,-0.7218321786215705
0.024228648268565026,1.8561815225324745,-0.6709700718304291,1.0525482830366848,-0.7218321786215705
0.010016444124095164,1.8561815225324745,-0.21854203254326615,1.0525482830366848,-0.73820491964496
-0.4022427516517841,1.538349208221941,-0.12411429587340238,1.0525482830366848,-0.73820491964496
-0.4621971980241956,1.3794330510666744,-0.33955621934347996,1.0525482830366848,-0.73820491964496
-0.16563587154292586,1.8561815225324745,-0.45186105179064806,1.0525482830366848,-0.73820491964496
-1.2610283465296532,1.299974972489041,-1.0005503760325265,1.0525482830366848,-0.7538526889620663
-1.1441198079931074,1.8561815225324745,-1.0207194071658954,1.0525482830366848,-0.7538526889620663
-0.8949324953267369,-1.481057777728126,-0.9776310224718799,1.0478664173411871,-0.7396185617873565
-0.589896484151913,1.6972653653772076,-0.9794645707567317,1.043184551645693,-0.722306514384017
-0.6855919920580096,1.8561815225324745,-0.9895490863234162,1.038502685950199,-0.6934957705309808
-0.5109397944604143,1.3794330510666744,-0.45323621300428685,1.0525482830366848,-0.7538526889620663
-0.8684556853835209,1.8561815225324745,0.22334310410599933,1.0478664173411871,-0.7396185617873565
-0.33491901424149945,1.8561815225324745,-0.7695232921412093,1.0525482830366848,-0.7218321786215705
-0.18690153996650288,1.8561815225324745,-0.9382097343475678,1.0478664173411871,-0.7115649426124697
-0.9949443022693022,1.6178072867995743,-0.279507513014586,1.0478664173411871,-0.7115649426124697
-0.6328489233440884,1.6972653653772076,-0.3698097660435334,1.0478664173411871,-0.7262123183387177
0.002278688534328311,1.8561815225324745,-0.797943290556411,1.0478664173411871,-0.7262123183387177
-0.45514373374508843,1.8561815225324745,-0.3331388003464989,1.0525482830366848,-0.7218321786215705
-0.6988567159261814,1.3794330510666744,0.1770460099134933,1.0478664173411871,-0.7115649426124697
-0.527994439433778,1.3794330510666744,-0.3936458937466058,1.0478664173411871,-0.7115649426124697
-0.8842996611149484,1.8561815225324745,0.07665924131786142,1.0525482830366848,-0.7050324514501447
-1.101641108939081,0.10810379382454083,-0.5366626599650403,1.0478664173411871,-0.6961008713514674
-0.7109634083455446,0.6643103438679743,-0.007683979785317893,1.0525482830366848,-0.7050324514501447
0.2148300971838434,1.8561815225324745,-0.6815129744683265,1.0525482830366848,-0.6879633931757042
-0.4877791654842412,1.8561815225324745,-0.12503107001582822,1.0525482830366848,-0.6879633931757042
-1.1294338637104884,1.8561815225324745,-0.014559785853511859,1.0525482830366848,-0.6879633931757042
0.7149417696897971,0.9821426581785077,-0.8942045755111265,1.0478664173411871,-0.6636753028295663
-0.6919085272333295,1.0616007367561409,-0.40327202224207737,1.0478664173411871,-0.6636753028295663
-1.5379031383811759,1.8561815225324745,-0.6563016855516153,1.0478664173411871,-0.6636753028295663
-1.421784166741545,1.8561815225324745,-0.9290419929233092,1.0478664173411871,-0.6636753028295663
-1.2998750378578705,1.8561815225324745,-0.7099329728835282,1.0478664173411871,-0.6800824302688326
-1.4132042064617352,1.8561815225324745,0.06290762918147348,1.0478664173411871,-0.6800824302688326
-1.118169375981168,0.5053941867127075,0.2668898758712278,1.0478664173411871,-0.6961008713514674
